#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
2338;59.50;37.50;True;False;False;False;268;53.50;0.50;False;True;False;False;1;43.8329653606036;0;43.8329653606036;43.8329653606036
2477;70.50;39.50;True;False;False;False;92;81.50;41.50;False;False;True;False;1;21.7299062085871;0;21.7299062085871;21.7299062085871
2480;9.50;40.50;True;False;False;False;76;81.50;35.50;False;False;True;False;1;63.9465728752538;0;63.9465728752538;63.9465728752538
2515;44.50;40.50;True;False;False;False;252;43.50;0.50;False;True;False;False;1;51.8873160136351;0;51.8873160136351;51.8873160136351
2525;54.50;40.50;True;False;False;False;268;53.50;0.50;False;True;False;False;1;47.068888888889;0;47.068888888889;47.068888888889
2531;60.50;40.50;True;False;False;False;284;63.50;0.50;False;True;False;False;1;45.517777777778;0;45.517777777778;45.517777777778
2533;62.50;40.50;True;False;False;False;220;23.50;0.50;False;True;False;False;1;70.5243506530314;0;70.5243506530314;70.5243506530314
2541;70.50;40.50;True;False;False;False;2084;61.50;33.50;True;False;False;False;1;14.5155555555554;0;14.5155555555554;14.5155555555554
2542;71.50;40.50;True;False;False;False;2924;69.50;46.50;True;False;False;False;1;10.4944444444444;0;10.4944444444444;10.4944444444444
2639;40.50;42.50;True;False;False;False;252;43.50;0.50;False;True;False;False;1;48.1362986939367;0;48.1362986939367;48.1362986939367
2664;65.50;42.50;True;False;False;False;284;63.50;0.50;False;True;False;False;1;66.0950000000001;0;66.0950000000001;66.0950000000001
2673;10.50;43.50;True;False;False;False;204;13.50;0.50;False;True;False;False;1;54.3916666666667;0;54.3916666666667;54.3916666666667
2735;72.50;43.50;True;False;False;False;607;56.50;10.50;True;False;False;False;1;45.5916666666666;0;45.5916666666666;45.5916666666666
2890;35.50;46.50;True;False;False;False;236;33.50;0.50;False;True;False;False;1;54.9070346393965;0;54.9070346393965;54.9070346393965
2896;41.50;46.50;True;False;False;False;44;81.50;23.50;False;False;True;False;1;55.7095382358573;0;55.7095382358573;55.7095382358573
2924;69.50;46.50;True;False;False;False;12;81.50;11.50;False;False;True;False;1;48.322316013635;0;48.322316013635;48.322316013635
