>>> Bots
StatBundlesHandledAtInputStations: 2
Pod417(0.74%0.74%):
SimpleItemDescription97 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod418(0.78%0.78%):
SimpleItemDescription85 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod419(0.68%0.68%):
SimpleItemDescription81 SimpleItemDescription59 SimpleItemDescription16 SimpleItemDescription15 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod420(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod421(0.91%0.91%):
SimpleItemDescription76 SimpleItemDescription5 SimpleItemDescription83 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod422(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod423(0.54%0.54%):
SimpleItemDescription12 SimpleItemDescription55 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod424(0.74%0.74%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod425(0.68%0.68%):
SimpleItemDescription69 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 5
Pod426(0.62%0.62%):
SimpleItemDescription51 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod427(0.56%0.56%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod428(0.81%0.81%):
SimpleItemDescription28 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod429(0.62%0.62%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod430(0.87%0.87%):
SimpleItemDescription98 SimpleItemDescription76 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod431(0.44%0.44%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod432(0.94%0.94%):
SimpleItemDescription10 SimpleItemDescription48 SimpleItemDescription76 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod433(0.95%0.95%):
SimpleItemDescription2 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod434(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod435(0.94%0.94%):
SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod436(0.44%0.44%):
SimpleItemDescription45 SimpleItemDescription36 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod437(0.86%0.86%):
SimpleItemDescription30 SimpleItemDescription12 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod438(0.67%0.67%):
SimpleItemDescription97 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod439(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod440(0.94%0.94%):
SimpleItemDescription81 SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod441(0.95%0.95%):
SimpleItemDescription36 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod442(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod443(0.92%0.92%):
SimpleItemDescription53 SimpleItemDescription10 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod444(0.96%0.96%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod445(0.66%0.66%):
SimpleItemDescription84 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod446(0.67%0.67%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod447(0.64%0.64%):
SimpleItemDescription12 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod448(0.77%0.77%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod449(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod450(0.32%0.32%):
SimpleItemDescription18 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod451(0.78%0.78%):
SimpleItemDescription93 SimpleItemDescription36 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod452(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod453(0.92%0.92%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod454(1.00%1.00%):
SimpleItemDescription1 SimpleItemDescription46 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod455(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod456(0.25%0.25%):
SimpleItemDescription75 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod457(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod458(0.90%0.90%):
SimpleItemDescription26 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod459(0.80%0.80%):
SimpleItemDescription24 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod460(0.56%0.56%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod461(0.97%0.97%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod462(0.84%0.84%):
SimpleItemDescription31 SimpleItemDescription85 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod463(0.73%0.73%):
SimpleItemDescription68 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod464(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod465(0.14%0.14%):
SimpleItemDescription26 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod466(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod467(0.56%0.56%):
SimpleItemDescription67 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod468(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod469(0.71%0.71%):
SimpleItemDescription10 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod470(0.44%0.44%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod471(0.26%0.26%):
SimpleItemDescription43 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod472(0.94%0.94%):
SimpleItemDescription51 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod473(0.99%0.99%):
SimpleItemDescription57 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod474(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod475(0.95%0.95%):
SimpleItemDescription10 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod476(0.78%0.78%):
SimpleItemDescription79 SimpleItemDescription32 SimpleItemDescription26 SimpleItemDescription57 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod477(0.56%0.56%):
SimpleItemDescription93 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod478(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod479(0.68%0.68%):
SimpleItemDescription12 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod480(0.77%0.77%):
SimpleItemDescription77 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod481(0.81%0.81%):
SimpleItemDescription61 SimpleItemDescription84 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod482(0.69%0.69%):
SimpleItemDescription94 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod483(0.95%0.95%):
SimpleItemDescription22 SimpleItemDescription69 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod484(0.83%0.83%):
SimpleItemDescription40 SimpleItemDescription50 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod485(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod486(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod487(0.59%0.59%):
SimpleItemDescription1 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod488(0.88%0.88%):
SimpleItemDescription46 SimpleItemDescription36 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod489(0.49%0.49%):
SimpleItemDescription50 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod490(0.85%0.85%):
SimpleItemDescription38 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod491(0.96%0.96%):
SimpleItemDescription43 SimpleItemDescription16 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod492(0.86%0.86%):
SimpleItemDescription81 SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod493(0.88%0.88%):
SimpleItemDescription8 SimpleItemDescription26 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod494(0.34%0.34%):
SimpleItemDescription70 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod495(0.84%0.84%):
SimpleItemDescription5 SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod496(0.97%0.97%):
SimpleItemDescription67 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod497(0.88%0.88%):
SimpleItemDescription31 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod498(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription51 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod499(0.63%0.63%):
SimpleItemDescription5 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod500(0.63%0.63%):
SimpleItemDescription1 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod501(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod502(0.12%0.12%):
SimpleItemDescription51 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod503(0.67%0.67%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod504(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod505(0.66%0.66%):
SimpleItemDescription93 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod506(0.68%0.68%):
SimpleItemDescription22 SimpleItemDescription51 SimpleItemDescription86 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 2
Pod507(0.59%0.59%):
SimpleItemDescription9 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod508(0.82%0.82%):
SimpleItemDescription92 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod509(0.51%0.51%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod510(0.71%0.71%):
SimpleItemDescription85 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod511(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod512(0.95%0.95%):
SimpleItemDescription76 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 3
Pod513(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod514(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod515(0.23%0.23%):
SimpleItemDescription75 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod516(0.94%0.94%):
SimpleItemDescription20 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod517(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod518(0.82%0.82%):
SimpleItemDescription85 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod519(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod520(0.74%0.74%):
SimpleItemDescription86 SimpleItemDescription91 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod521(0.92%0.92%):
SimpleItemDescription42 SimpleItemDescription10 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod522(0.86%0.86%):
SimpleItemDescription92 SimpleItemDescription81 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod523(0.15%0.15%):
SimpleItemDescription36 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod524(0.97%0.97%):
SimpleItemDescription61 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod525(0.97%0.97%):
SimpleItemDescription85 SimpleItemDescription58 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod526(0.95%0.95%):
SimpleItemDescription38 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod527(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod528(0.99%0.99%):
SimpleItemDescription40 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod529(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod530(0.73%0.73%):
SimpleItemDescription43 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod531(0.46%0.46%):
SimpleItemDescription40 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod532(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod533(0.71%0.71%):
SimpleItemDescription40 SimpleItemDescription75 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod534(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod535(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod536(0.61%0.61%):
SimpleItemDescription14 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod537(0.70%0.70%):
SimpleItemDescription5 SimpleItemDescription38 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod538(0.97%0.97%):
SimpleItemDescription81 SimpleItemDescription46 SimpleItemDescription5 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod539(0.68%0.68%):
SimpleItemDescription27 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod540(0.94%0.94%):
SimpleItemDescription85 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod541(0.28%0.28%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod542(0.74%0.74%):
SimpleItemDescription76 SimpleItemDescription85 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod543(0.83%0.83%):
SimpleItemDescription18 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod544(0.79%0.79%):
SimpleItemDescription36 SimpleItemDescription5 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod545(0.78%0.78%):
SimpleItemDescription5 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod546(0.88%0.88%):
SimpleItemDescription54 SimpleItemDescription1 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
